166,24,1008.4869648807058,441.7192592726183,39.82579619537062,116.76257153952025,1,-1,-1,-1
166,8,1122.7701478485783,632.4585475610402,65.68627382629536,194.33978704438746,1,-1,-1,-1
166,17,1255.0213792780696,663.5127785327438,69.84127932748521,187.92964509451983,1,-1,-1,-1
166,80,910.6311773239504,481.5151089879991,37.64687681178969,110.74126518994342,1,-1,-1,-1
166,27,1084.3282885866145,625.5190861653743,70.27900773842,204.97049286110848,1,-1,-1,-1
166,10,1793.132799139418,678.1178813011052,87.08801327274793,233.6893328451373,1,-1,-1,-1
166,16,1174.0206601651744,576.8838212811553,46.28901417611345,133.7887900868686,1,-1,-1,-1
166,38,1000.8381722107674,533.1770327160233,55.353570249626536,150.01600733792512,1,-1,-1,-1
166,82,844.4004654962484,534.6356464842062,38.088919851426,104.25037831607885,1,-1,-1,-1
166,47,1589.0181529643253,679.91261682329,68.5539100197717,182.65240406750928,1,-1,-1,-1
167,1,589.5601210307776,889.7474916565244,106.85209292711662,190.44654256898184,1,-1,-1,-1
167,2,453.9035812761355,660.5297281355487,98.24327010348972,230.5451345958589,1,-1,-1,-1
167,3,1372.3267942552047,743.5515166417061,88.87830123053699,243.4494076000611,1,-1,-1,-1
167,6,450.3478108936793,876.5272834608668,119.59603824643747,202.08968092344375,1,-1,-1,-1
167,7,576.3914866993459,658.6351086384846,90.44804462092323,237.57644801649747,1,-1,-1,-1
167,13,698.2035516232455,656.2681547273646,76.49778482658297,203.44354110634487,1,-1,-1,-1
167,22,950.0292556907636,533.9035870108817,52.89406418044615,143.97714490516213,1,-1,-1,-1
167,55,882.9200082444219,502.8033225718275,50.16356353386982,142.53108010190812,1,-1,-1,-1
167,5,1275.2156154735944,737.6162350795428,91.3986578298975,253.85205744110334,1,-1,-1,-1
167,40,660.401407070432,778.3035616750367,81.40437321040149,212.79811578791086,1,-1,-1,-1
167,19,1510.515360274767,631.2401956041393,74.54784104384558,202.4504073262292,1,-1,-1,-1
167,30,1740.6952529503217,659.2511729685167,76.75858790256785,205.69675720243634,1,-1,-1,-1
167,63,803.6732514462207,549.8741051610211,51.42829914534443,145.81992464766458,1,-1,-1,-1
167,70,1565.281408073257,730.7901090350651,89.24179708050245,223.04107160708247,1,-1,-1,-1
167,68,86.84913917600531,927.3947354440503,107.63776166595261,151.62942804640255,1,-1,-1,-1
167,31,988.1362946874277,508.43647439572715,51.45099375605052,142.33169761672892,1,-1,-1,-1
167,18,1048.791102936438,622.729885626494,73.19196584496441,202.3045701226988,1,-1,-1,-1
167,9,1174.2621934315387,735.8722567588525,91.94098268655043,259.2598325016775,1,-1,-1,-1
167,12,991.610515667866,765.1933368363589,99.78519064891712,241.60323366451803,1,-1,-1,-1
167,23,1162.0034807024729,609.5341292229859,59.623939912636395,172.41545227042855,1,-1,-1,-1
167,74,726.4568152787506,461.6343620442268,46.09960618778509,120.57939080908133,1,-1,-1,-1
167,15,1475.4751956987245,661.4152568081214,75.00293030102227,215.38341298599954,1,-1,-1,-1
167,66,1412.0375744386104,595.8325454829695,63.60244481928262,171.5300889394679,1,-1,-1,-1
167,73,1730.0566681690375,706.7759261432612,91.05528975643577,229.17831840220023,1,-1,-1,-1
167,78,993.2611789433385,606.5945011253006,66.43726658852097,183.96308256281233,1,-1,-1,-1
167,21,1206.0259687096946,593.8940578136476,54.475258892373816,178.00457920491183,1,-1,-1,-1
167,24,1008.6397825010021,442.61733483189954,39.26896839046707,115.30829289308336,1,-1,-1,-1
167,8,1127.7832067007128,633.4950504855942,65.360829134336,193.70459551835526,1,-1,-1,-1
167,17,1256.9653379008698,664.8337505229067,70.18835688155119,185.5206472263757,1,-1,-1,-1
167,80,910.5593922632039,484.1936550156483,38.33381124266988,112.68383330491422,1,-1,-1,-1
167,27,1084.0654360120068,624.0529601297245,71.3662057311077,208.66658695622263,1,-1,-1,-1
167,10,1800.2086152886325,676.8457977236311,86.49141998996853,232.62541464704614,1,-1,-1,-1
167,16,1175.5444288822316,575.2564955357786,46.65771831029478,134.78611299679397,1,-1,-1,-1
167,38,1001.0933527772825,534.166014091163,55.420767731975104,148.32350670536817,1,-1,-1,-1
167,82,844.4653926568259,534.7010955491121,37.902894878823,104.00998083441789,1,-1,-1,-1
167,47,1601.6109067971959,686.8980616896723,66.54253326048963,176.07270796412655,1,-1,-1,-1
167,81,13.859410518348028,892.7932399015527,94.71043616342274,185.96309912790656,1,-1,-1,-1
168,1,589.450571097966,891.0459054295338,106.72255430545216,188.93406398144637,1,-1,-1,-1
168,2,457.5911941002045,658.5577175095843,97.88395265963506,230.1641404801977,1,-1,-1,-1
168,3,1372.8143157509576,744.8478447247676,87.913030700411,240.68156156797318,1,-1,-1,-1
168,6,448.9040442940623,881.7771278622218,118.92826605779162,198.08257538557788,1,-1,-1,-1
168,7,577.2709026317935,656.7437903003116,91.0153566266628,239.74729599115634,1,-1,-1,-1
168,13,698.779135475399,655.7943240056463,77.2216211189174,204.93408539213436,1,-1,-1,-1
168,22,951.2909510338989,536.0157295484048,52.47331085446171,142.320670302533,1,-1,-1,-1
168,55,885.6644602356134,503.2053746280477,50.05976442942086,142.05889250655449,1,-1,-1,-1
168,5,1273.6332756672468,740.8830139163333,92.11775969379654,255.23074104033577,1,-1,-1,-1
168,40,656.7445668166743,778.350450733928,81.54984456447949,213.5721285880708,1,-1,-1,-1
168,19,1514.8634368125906,633.0881376031548,74.2131627297796,202.54778116561795,1,-1,-1,-1
168,30,1740.456826087175,661.1975679134803,82.74064933113458,223.27113663557955,1,-1,-1,-1
168,63,804.6458349219944,550.1146270181808,51.176507143101134,145.82751120028118,1,-1,-1,-1
168,70,1557.95102340754,729.7552655441481,90.16231492585922,225.19896161064713,1,-1,-1,-1
168,68,91.12301994024025,927.1245956056987,107.14642185904107,152.02016898543152,1,-1,-1,-1
168,31,987.9614047681968,509.4348752783344,51.20160680019617,141.8155645427073,1,-1,-1,-1
168,18,1047.5046418768952,620.4691011213798,77.36778615480273,214.49085349428833,1,-1,-1,-1
168,9,1173.8564829612612,736.8970420581228,91.71644130906078,258.0909528869544,1,-1,-1,-1
168,12,988.6319446399389,766.5105072731875,99.72441057492772,239.98697237846358,1,-1,-1,-1
168,23,1163.0372323265128,609.7186632118713,58.12865135984432,168.86911378154443,1,-1,-1,-1
168,74,727.4792400503645,462.31490070551604,45.448983926600135,119.29422095413297,1,-1,-1,-1
168,15,1480.0972124528198,663.6425969461313,75.20923978247292,212.36067373371623,1,-1,-1,-1
168,66,1413.6481413213467,596.21745993,65.3444536322522,176.43245066133417,1,-1,-1,-1
168,73,1727.436875121664,706.2835086206226,91.72852843510324,229.6312528179784,1,-1,-1,-1
168,78,994.0063186947306,606.5667486505456,66.14647170087645,183.9400938561519,1,-1,-1,-1
168,21,1205.6507451778673,594.2090897405817,55.17889016019143,181.0988128611659,1,-1,-1,-1
168,24,1009.0063856615986,443.13094043993965,38.842582058775506,114.24188243584852,1,-1,-1,-1
168,8,1134.6298063021798,634.9183298864875,64.61865459167505,191.5986312338819,1,-1,-1,-1
168,17,1262.6892278188272,667.1074278272662,69.59816947689689,181.1152077075808,1,-1,-1,-1
168,27,1088.578323906236,625.4009936593278,70.39357698579948,207.6123982559545,1,-1,-1,-1
168,10,1803.5152182044162,672.9478787911548,85.3345399462775,231.00196887498183,1,-1,-1,-1
168,16,1176.3168412956195,574.6599410604127,47.00066195028048,135.6183172263432,1,-1,-1,-1
168,38,1005.2079212303505,535.4130761047809,54.31809156639184,144.91850379332516,1,-1,-1,-1
168,47,1610.1942492481403,689.7669606570266,66.03936486451751,173.5581727147429,1,-1,-1,-1
168,81,13.370011134753526,890.9694110374198,95.87872804898186,187.68928877837186,1,-1,-1,-1
169,1,589.10103219283,891.5416043265744,107.15403756798577,188.23626985588552,1,-1,-1,-1
169,2,458.8330011635265,658.5829064280813,98.67458216026593,233.21153702706445,1,-1,-1,-1
169,3,1371.7510166616705,744.8413326607457,89.94330994702072,246.874374681709,1,-1,-1,-1
169,6,447.9066989100847,883.9930552596567,119.35750137874433,196.43113592174797,1,-1,-1,-1
169,7,578.8752296941286,654.3582164781437,89.9517069233558,237.71556454717134,1,-1,-1,-1
169,13,701.948180233938,655.8900592627185,77.61550937376235,204.82745076343144,1,-1,-1,-1
169,22,952.0588722511699,535.9761216004053,52.989070242545026,143.04482064940274,1,-1,-1,-1
169,55,887.3036410478262,503.3218417444108,49.996215044743785,141.87529105453515,1,-1,-1,-1
169,5,1273.4693383846254,744.138924413031,91.38659200923362,252.18841035215763,1,-1,-1,-1
169,40,651.6459982541978,778.9279858986757,81.02783830753005,212.5553162243853,1,-1,-1,-1
169,19,1517.6568678523056,635.8280821789735,72.24705834047951,198.6946139751539,1,-1,-1,-1
169,30,1751.8743830279698,659.6727444284476,79.56021754916682,215.78051517477823,1,-1,-1,-1
169,63,807.6993697503344,550.3923112342072,50.52786215066431,144.31132120771304,1,-1,-1,-1
169,70,1551.0980292963898,728.3938123609639,90.71274066179292,226.91593654031382,1,-1,-1,-1
169,68,92.9644987472905,926.6588006758719,106.78369686641722,153.09101122450664,1,-1,-1,-1
169,31,988.849296147703,511.5818152056228,49.56785116072311,137.83921843884485,1,-1,-1,-1
169,18,1051.0464833823046,619.5633037368173,78.84791419892204,218.9283610674496,1,-1,-1,-1
169,9,1173.4380340092107,738.2024526216275,92.28508001875075,259.65723622856785,1,-1,-1,-1
169,12,983.0390971020199,765.9042912383873,100.47235930944363,240.63391450953782,1,-1,-1,-1
169,74,728.4680889260605,462.61932584088055,44.96468623217438,118.40356257352815,1,-1,-1,-1
169,15,1485.3038518840647,663.3474457276768,76.99742767253292,214.17801083265815,1,-1,-1,-1
169,66,1418.13927681257,594.8632760808516,64.79842423567878,174.74078043901304,1,-1,-1,-1
169,73,1717.5614634797778,705.9073827206214,91.73646837740732,229.08185923518693,1,-1,-1,-1
169,78,995.1200389373053,607.5407205718619,65.6403678138144,183.14616704948926,1,-1,-1,-1
169,21,1206.1059167209733,593.7770052802407,55.357642784744435,182.65773859501786,1,-1,-1,-1
169,24,1008.9353703025519,442.3602422161077,39.59867642443198,116.26623516044155,1,-1,-1,-1
169,8,1141.8895489460617,635.3868131439093,63.60009542132465,188.50257957371653,1,-1,-1,-1
169,17,1269.065918848303,668.949596632388,69.60323252066243,177.29848911074953,1,-1,-1,-1
169,27,1095.5322373361405,627.937550091193,68.46680876511807,203.842235013187,1,-1,-1,-1
169,10,1801.3443883109808,701.5674759141197,72.76427181417829,198.46882775138602,1,-1,-1,-1
169,16,1175.101868870175,574.1094121127767,50.10557332259789,144.99760574666462,1,-1,-1,-1
169,38,1007.1436379935982,535.7439756696696,54.16340107259821,144.23538911692023,1,-1,-1,-1
169,47,1612.820244927797,687.9144171732129,69.39654474972137,180.8482616694578,1,-1,-1,-1
169,83,1419.2896113635052,510.2259521484375,43.09189543705235,109.7852783203125,1,-1,-1,-1
170,1,585.3122560495611,895.1789016218701,106.68469080960763,186.07051027785164,1,-1,-1,-1
170,2,461.20608869896535,657.8186961162677,97.28152081421317,230.97027901686133,1,-1,-1,-1
170,3,1371.3797557608661,744.8193381570968,90.48084480366907,248.73136082977254,1,-1,-1,-1
170,6,447.5104885757619,886.0843048157607,119.53478345898866,194.2859459705669,1,-1,-1,-1
170,7,582.3248152960912,652.7905423510465,89.64755281481679,238.04021835340325,1,-1,-1,-1
170,13,703.7091602575114,655.6634353205922,78.0957465818048,205.41115096434083,1,-1,-1,-1
170,22,952.9267325825865,537.1913079456042,52.869233521728276,142.34088296048736,1,-1,-1,-1
170,55,888.5057019789282,503.97250188143954,49.503990883233,140.42974644963203,1,-1,-1,-1
170,5,1273.716680394189,747.2470983972682,90.39232685561782,248.77313616814024,1,-1,-1,-1
170,40,645.5251058358668,779.3266714487147,80.83847119631557,211.68582318017025,1,-1,-1,-1
170,19,1520.6775497268336,637.0659648787719,68.2653858915694,188.33628554772858,1,-1,-1,-1
170,30,1762.8585173178762,660.8189958477591,73.69724308628108,200.12656422268054,1,-1,-1,-1
170,63,808.399702209692,549.7218763522443,50.731171465527815,145.753951517934,1,-1,-1,-1
170,70,1544.97434889069,725.2054518223074,89.51969707521027,225.61465383122004,1,-1,-1,-1
170,68,94.21532981806016,926.6645161692187,105.60265718768805,153.05297202553987,1,-1,-1,-1
170,31,988.919785012695,513.2681893140624,48.11332786752369,134.46259437279696,1,-1,-1,-1
170,18,1056.9011735770293,620.6024782151795,78.31547292164643,218.47286427173057,1,-1,-1,-1
170,9,1172.7461748214055,738.7749590722199,92.51345399812367,260.19754350523556,1,-1,-1,-1
170,12,976.489635746288,765.4437950248881,100.73141165455503,241.22993113263456,1,-1,-1,-1
170,74,728.6433962376411,460.7187191969799,46.372359558284536,122.31655765953514,1,-1,-1,-1
170,15,1487.6072925454919,662.9074122422527,78.45208085492527,215.115036500473,1,-1,-1,-1
170,66,1419.7216310526942,593.8879382596515,65.32891491872745,175.48128353016122,1,-1,-1,-1
170,73,1709.801094464642,703.0457580776025,90.44078819618196,226.58992720705413,1,-1,-1,-1
170,78,995.8851220562166,609.1103591639821,64.78372024721484,181.40793999276235,1,-1,-1,-1
170,21,1205.9734760509634,593.4340420929038,55.74006904350711,184.59735121090472,1,-1,-1,-1
170,24,1009.1011643104416,442.7160109830771,39.39720263883701,115.40823217511151,1,-1,-1,-1
170,8,1145.7672806723542,634.5967496141008,63.185097283475635,187.41213232757568,1,-1,-1,-1
170,17,1275.7744510398397,669.360227009444,69.78472285536286,175.5575674183498,1,-1,-1,-1
170,27,1099.5763457538608,628.5513574777129,67.61022172172542,202.9613385724348,1,-1,-1,-1
170,10,1795.1829474577964,711.9109288782172,67.69503508217544,185.91320634629122,1,-1,-1,-1
170,16,1176.4355460773486,575.3667576427856,47.803005600048564,137.62773843671468,1,-1,-1,-1
170,38,1008.2748938618674,537.2254266911566,53.17862400548975,141.00782113808302,1,-1,-1,-1
170,47,1617.585973653042,688.3198258820751,70.30215997151561,181.10993254691758,1,-1,-1,-1
170,83,1418.7515338096855,508.783024624256,44.15651280811197,112.54642540310287,1,-1,-1,-1
170,56,941.3294339096125,518.4793236006687,46.33511635727389,135.40944489435074,1,-1,-1,-1
170,80,916.7621860276363,484.8076052642599,36.05459905119437,106.03994221499691,1,-1,-1,-1
170,81,12.845687161588572,888.4912808187559,97.72410183265563,191.21110019489225,1,-1,-1,-1
171,1,584.3503191005349,898.6399375234463,105.77254238762738,183.30114132448537,1,-1,-1,-1
171,2,465.17064592494995,656.9394726887422,96.4698903054658,229.8976242993918,1,-1,-1,-1
171,3,1371.4452210286722,745.5579352328435,90.29297211689531,248.23841009620477,1,-1,-1,-1
171,6,447.4433080315315,887.9301832605684,119.64210018247779,192.19104850539384,1,-1,-1,-1
171,7,584.3126569524945,652.7407878311698,88.76157631167278,236.07426205503762,1,-1,-1,-1
171,13,704.8431050315439,655.5443098078247,78.38149405830895,205.70200194455458,1,-1,-1,-1
171,22,955.7481512470783,538.2530120415839,52.71645947487118,141.0477725239218,1,-1,-1,-1
171,55,889.9992574175436,507.4482188694086,48.45482955595079,137.3158919359796,1,-1,-1,-1
171,5,1273.500394742794,750.4468183497929,90.7019025352376,249.0087915429339,1,-1,-1,-1
171,40,639.1145541613926,780.7526495967923,80.55917590868432,209.64991182927656,1,-1,-1,-1
171,19,1525.8562301933518,637.8068299270342,66.27073511820885,183.35625527128926,1,-1,-1,-1
171,63,809.0334936498671,549.811099236743,50.456496216380586,145.56769083706794,1,-1,-1,-1
171,70,1537.8008178925331,721.5439959098032,90.02998915863978,229.36009264366032,1,-1,-1,-1
171,68,94.82024167932872,924.0547003391198,105.34773812976908,154.03169123880133,1,-1,-1,-1
171,31,987.9315101210663,513.9922308772981,49.83406949474333,140.3002576590545,1,-1,-1,-1
171,18,1060.177238651834,625.0834341155329,77.47830873521329,216.24928001845845,1,-1,-1,-1
171,9,1172.063604308286,739.772112211002,93.14733130528239,260.59488449816115,1,-1,-1,-1
171,12,969.7147326598231,765.0250951655566,100.54046852228187,241.61232994880697,1,-1,-1,-1
171,74,731.954702016343,460.55913383644736,46.57519453747194,123.1167351213007,1,-1,-1,-1
171,15,1492.4860661675484,662.3203486133363,79.1349053090212,215.18766426930392,1,-1,-1,-1
171,66,1419.9678312354522,594.0280760839719,67.56133930484584,180.89645527568894,1,-1,-1,-1
171,73,1706.267137802941,704.2646382016735,90.78962427942952,228.35204157197617,1,-1,-1,-1
171,78,998.767394352583,608.4191485945577,65.38878721449352,183.61213445327195,1,-1,-1,-1
171,21,1205.9498773003365,592.4013126400044,56.24379129314614,186.8014850466099,1,-1,-1,-1
171,24,1009.0836956346953,442.40033613649433,39.73089650605306,116.06046843491858,1,-1,-1,-1
171,8,1150.0416489739778,633.3489879724325,63.592146370116076,188.64962555762278,1,-1,-1,-1
171,27,1105.6254269432825,627.9147066639864,66.94553609597727,202.564511432564,1,-1,-1,-1
171,10,1786.8710590737885,713.1876010608959,67.28979934096454,185.54202430611687,1,-1,-1,-1
171,16,1175.0692743382433,574.7746991443756,50.63699260143874,145.46631363457158,1,-1,-1,-1
171,38,1008.1840969943926,537.6835908423927,53.47851599137866,140.87525764621986,1,-1,-1,-1
171,47,1618.8890215801039,687.8641762729808,71.57319845194858,181.6622431122341,1,-1,-1,-1
171,56,941.4252230214611,518.0998383357589,46.22011826469506,136.5169558344684,1,-1,-1,-1
171,80,918.2579396061066,484.36490157612246,36.17780425573975,106.44652446401558,1,-1,-1,-1
171,81,12.738988753581069,887.9737003605923,98.31169304434117,191.72002995657684,1,-1,-1,-1
172,1,584.0984785268043,900.4983686789757,105.46544391132599,181.54697773163278,1,-1,-1,-1
172,2,467.43623738354523,655.2888243199952,96.18155203327419,230.47609169719382,1,-1,-1,-1
172,3,1371.803885088573,743.4970433355616,89.96579061601247,247.12336631223732,1,-1,-1,-1
172,6,446.9317565844656,888.0717566286473,120.79845433755361,192.29084715652766,1,-1,-1,-1
172,7,585.674326853105,650.8863689518626,89.18227431292001,237.6903833990858,1,-1,-1,-1
172,13,706.2878258805288,655.6928050993903,77.68607138774065,203.46761496744747,1,-1,-1,-1
172,22,957.4812757401361,538.323329697979,52.46641901619821,139.8371644057261,1,-1,-1,-1
172,55,890.6453437399018,504.557986426045,49.2646302840289,139.69848592794276,1,-1,-1,-1
172,5,1273.1236218419176,750.4299436954944,91.58770422545787,251.48426634748407,1,-1,-1,-1
172,40,634.8611125634274,778.6823288937019,83.06022109202762,213.73222083918142,1,-1,-1,-1
172,19,1534.2019113024626,637.3969182776491,62.18655050184947,172.49726822701984,1,-1,-1,-1
172,63,810.1305578757986,549.7881714177045,50.05773068832502,145.08844964207776,1,-1,-1,-1
172,70,1534.7952207788167,720.3904674161131,89.16432497605491,229.472367369997,1,-1,-1,-1
